post_id,text,comment_time,from_id
1586402,"Религия  в малых ""дозах""  бодрит, но в больших - приводит к безумию.",1662188274,711206429
1586402,А я когда-то читал вашу газету ),1662189151,519775110
1586402,А теперь уже поздно ((,1662189220,519775110
1586402,Папа Римский -Наш. Все срочно меняем вероисповедание?,1662193870,122665388
1586402,Папа хочет быть другом для России и для её народа. Он ждёт взаимного ответа со стороны властей и Русской православной церкви. Для начала можно было бы сделать больше католических епархий на территории России(сейчас их 4). Кроме этого необходимо восстановить все костёлы в России и сделать 25 декабря выходным днём.,1662203491,515090433
1586402,"Папа несколько лет назад говорил, что в мире складываются условия как и перед второй мировой. И о националистах так же предупреждал.",1662210406,339652864
1586402,"Мне кажется, что все сегодня увидели истинную подоплеку происходящего. Отсюда и политики сыплются. Как раз Китай, Россия, Азербайджан и Турция тоже призывают за мир и сотрудничество, а США не хочет уступать инициативу нигде, поэтому такими подрывнымм, грязными методами сеют вражду.",1662220516,732056722
1586402,Папа давно не авторитет в своем мире а в нашем и подавно.То что не говорит гадости это уже хорошо для него.,1662220869,563690196
1586402,"В общем, все люди, которые знают историю, понимают её, и читают новости не только в соцсетях, на стороне России, это обнадёживает",1662234904,7931707
1586402,Рабы бунтуют,1662300291,158582822
1586311,"Китай союзник пока халявная нефть,газ и тайгу позволяют пилить.Причем выпиливают все самое ценное.",1662165291,462484880
1586311,Китаёзам верить нельзя . Прогнутся перед западом .,1662180312,239834576
1586311,"После того как Китай грозился и все таки допустил прилет Нэнси на Тайвань , я перестала верить бравурной мощи Китая. Никогда почему -то не сообщают а Тайвань считает себя принадлежностью к Китаю?",1662185600,684143378
1586311,Китай хитёр и коварен проверено на Даманском и Жаланашколе.......,1662195963,216460575
1586311,"Зато сегодня все больше стран, Азербайджан вот тоже за возможность торговать в национальных валютах и подключение к системе МИР.",1662221774,719416336
1585942,,1662116617,5941536
1585283,"Санкции пришли на всегда,по крайней мере до тех пор,пока с гегемоном что либо не приключится.",1662045657,570513021
1585283,"Обязательно необходимо срочно отменить санкции и проявить уважение к Российской Федерации, к интересам России и начать диалог - на взаимовыгодных условиях торговать!",1662045717,281121711
1585283,Они пусть что хотят решают России не стоит отменять спешить свои санкции,1662046431,665475325
1585283,,1662046987,164060000
1585283,"Стопэээ, Россия еще свои санкции не вввела, мыжзалюбовь, за настоящую, за взаимную. 
Столько к нам внимания и огня,  пора ответить не тая)",1662048146,363998298
1585283,"иностранный агент, такую чушь пишет",1662048353,158582822
1585283,В России отлично,1662050090,340377747
1585283,Зеленский это козел отпущения нашего времени. Царствия ему подземного.,1662051014,607455945
1585283,,1662051969,58816925
1585283,Мечтать не вредно.  Европа пойдёт до конца,1662052109,59975664
1585283,,1662058920,541943796
1585283,Европа откатится в свое средневековье на переферию нового мира..😊,1662059436,563690196
1585283,"Ну как снимут санкции, то нам стоит ещё пару лет подождать присмотреться к партнёрам таким.",1662076043,580769335
1585283,"Страну привратили в сырьевой придаток,не сейчас ,это методично делалось после передела с 90г. Развалили промышленность корабли строят в Корее,контейнеры в Китае,вагоны в Канаде и т.д и т.п. деньги уходят в овшоры.торговля вся почти под западом. Наука не развивается,образование с реформами черт знает где,леса горят после реформ 2006г спасибо Грефу. Лекой промышленности нет. Роскосмос не способен выживать самостоятельно.Нет двигателей как в автопромышленности так и автомобильной,даже газовые насосы из Германии.Мы не можем иметь свое оборудовани даже для сжижения газа. Санкции? Против кого? Может это шанс начать хоть что то делать.Мы же даже зерно везём ,а не муку.",1662084349,137261868
1585283,"Да, даже российские пропагандоны начинают понимать и меняют риторику....",1662094369,718188858
1585283,больше санкций крепче Россия !!!!,1662105626,596890044
1584827,"Турция ведь очень дальновидно поступает, потому что она не поддалась тенденции Запада поскорее наложить на Россию санкции, а наоборот, решила и дальше продолжать поддерживать взаимовыгодное сотрудничество. Надо понимать, что поддержка Украины для Турции - тоже своего рода игра, потому что Турция тем самым не теряет марку и наравне со всеми участвует в российско-украинском конфликте.",1662045350,728823746
1584685,"Вот и правильно, нужно своё производство... Помощь предприятиям должна быть как в Азербайджане например сегодня. Не нужно только перекупщиков лелеять.",1662032742,732056722
1584685,Хвала небесам - лёд тронулся🙄,1662043823,305618577
1580670,Переписывайте на шпаргалки пока не поздно.,1661706347,51964195
1580670,"Всем фиолетово.
Но когда клюнет в одно место, заторопятся..",1661706443,10155084
1580670,Лично мне не жалко,1661706696,499055614
1580670,"Тысячи фото. Но любимые и дорогие, в альбоме напечатанные.",1661706954,14418920
1580670,Вообще пофиг,1661707283,742808173
1580670,Деда мороза не отменяли.😎,1661707936,713774620
1580670,Всегда сразу сохраняю к себе в архив. Всё эти облака вещь ненадёжная,1661708010,5410127
1580670,А зачем вообще хоть что-то хранить из своего личного на каких-то серверах. Ни когда не понимал и не пойму людей живущих в соц сетях.,1661708377,318662016
1580670,"Инстаграм? Фейкбук? Твиттер? Телеграм? Ватсапп? Пффф! Что были, что не были.",1661708413,512037460
1580670,в ВК перекидывать,1661710963,206903536
1580670,"Соц сеть принадлежащая Фейсбук - Твиттер, уже просто блокирует автоматически тех кто создал там новый аккаунт. Сам аккаунт есть. Но проверка его верификации не работает, потому что не возможно привязать к аккаунту телефонный номер из РФ.",1661721763,728310309
1580045,,1661665897,223357387
1580045,"Зима близко, однако...",1661666062,481820075
1580045,Радость то какая.. 😁 Чинуша Сиярта из нелепой Венгрии что то высказала.,1661666251,2507006
1580045,Нашлись нормальные люди в Европе. И слава богу.,1661666727,275306738
1580045,"А нам , что за радость? Они сами по себе, это их дело. Нас оно не касается, нам ни холодно , ни жарко.",1661670101,199678198
1580045,"осталось еще здравомыслящие в Европе, которые думают о последствиях этих санкций против нас",1661685284,708074443
1580045,так как Венгрия не будет гнуться под Штаты и наносить ущерб самой себе этими санкциями,1661685618,708075070
1580045,Хоть венгры догадалсь) Единственные зимой не замерзнут,1661685804,709793706
1580045,Хоть Венгрия во время остановилась и не продолжила копать себе могилу этими санкциями,1661688659,709793640
1580045,Господин Сийярто мне всё больше и больше нравится!,1661691074,709145133
1580045,Респект венграм - не прогнулась под диктат Вашингтона и ЕС! Они настоящие европейцы!,1661694174,709793643
1580045,"Венгрия меня всегда приятно удивляет. Светлое, непродавшееся пятно в Европе",1661697724,709784810
1580045,И правильно делают - и так ясно что эти санкции ни к чему хорошему в Европе не приведут!,1661699693,709793649
1580045,Боярину Петеру Сийярто неплохо бы ещё раз поговорить с российской коллегой по имени Мария Владимировна Захарова. Во мнениях сойдутся. Это - явно! ))),1661702208,709784894
1580045,"Не все спокойно в Брюссельском королевстве.Не все хотят выполнять безумные капризы царицы Урсулочки и ее придворных.. Напряжение в королевстве нарастает, так и до революционной ситуации допрыгаться можно---когда Брюссель не сможет управлять всеми в ЕС, члены ЕС не захотят приказы исполнять.",1661702439,709784545
1580045,"Да просто торг пока идёт. То самое "" единство стоит денег. Как договорятся, так и флюгернут сразу. Всегда так было в Венгрии.",1661710205,229803352
1580045,"Может наконец дошло, что санкции не работают на России",1661755572,709801954
1580045,"А мы ведь говорили об этом и остальным странам ЕС, что все так и будет",1661757969,708071907
1580045,Венгрия покупает газ по цене ниже чем Европа и это все из-за сотрудничества с нами,1661758029,709794352
1580045,"Может и остальные со временем начнут понимать, что все это того не стоило",1661758057,709795285
1578550,"На Западе кризисом в любой сфере не удивишь. Интересно другое, что они после кризиса делают выводы и двигаются вперед. А совки - пробивают очередное днище...",1661577688,312386234
1578550,"Видел новости 80х годов, как доллар вот вот рухнет) 
По сей день одно и тоже. Только ни как не рухнет.",1661581507,431223844
1578550,Бальзам на душу. Евгений Янович как всегда трезво мыслит. 👍,1661585861,8321055
1578550,Старый мир умирает и старое с собой забирает..Ему не надо мешать а стоит в сторонке стоять и наблюдать.,1661589488,563690196
1576966,KZ,1661436991,176586412
1576966,,1661437119,164060000
1576966,Мы сдавали в ремонт только одну турбину. Они врут!!!,1661437318,473753805
1576966,,1661437460,47674507
1576966,Хоть какая то приятная новость 😃,1661437653,86384022
1576966,Теперь шольц сможет фотографироваться сразу с семью турбинами😏,1661437963,615806273
1576966,Нужно вообще запретить газпромовским олигархам продавать ресурсы России в недружественные страны!,1661439686,160428635
1576966,"Правильно, пусть теперь наступают сами на свои грабли 😂😂😂",1661440066,207033678
1576966,Ну так пусть Германия их теперь и устанавливает в обход своих санкций.,1661440404,65280354
1576966,Даешь зеленую энергетику..дрова и уголь😆😆😄,1661444041,563690196
1576966,"пусть шольц потрясет эти турбины, может из них газ посыпется...",1661444206,24843729
1576966,,1661448109,388048511
1572895,"Значит не зря мой родной дядя отдал жизнь, вычищая Венгрию от нацистов !",1661154385,708519845
1572895,Венгры в своё время с  Гитлером были) тогда проиграли) история их не чему не учит),1661154655,11083110
1572895,,1661155663,174786078
1572895,"Что произошло за 30 лет? 
Мозги появились.",1661156596,388736677
1572895,,1661160025,150782682
1572895,,1661160059,150782682
1572895,"Всегда многое зависит от управления страной!Какой настрой формируется, какой запрещается...",1661166670,708747310
1572895,"Венгрия, Азербайджан, Турция, Узбекистан, Китай, Иран не такой то уж слабый блок, учитывая, что снобизм и эксплиптация других стран Западными уже порядком надоела всем.",1661170230,729785860
1572582,"Всё в Китае делается, какие санкции.",1661104976,280985917
1572582,Чего нагнетать то?,1661105619,439214308
1572582,"Обогреватели надо покупать, с пятого сентября будем молить о тепле",1661106182,232473802
1572582,Панику не находите- через неделю жара закончится))),1661106275,17293609
1572582,"Хватает, полно в магазинах. Новые из соседних стран завезли",1661106654,184388038
1572582,"Главное,чтоб хлебушка на всех хватило,а без погремушек этих можно обойтись",1661107028,585199032
1572582,"Нормально, подняли вопрос по кондиционерам уже за 2 недели до осени 🔔
Китай делает сплит-системы, да и из-за границы по любому что-то провозят, достают из закромов и т.д. Думаю что и отечественный производитель тоже есть, система там не хитрая, считай навесной холодильник)
Больше от этого теряют иностранные компании, но точно не мы!",1661180824,482279620
1572582,в пять раз меньше есть и делать физкульт минутки.,1661279539,44121663
1570258,"Ну, это объективно. Все гораздо лучше, чем все ожидали.",1660975824,576287775
1570258,"Закон Джо́уля — Ле́нца — физический закон, дающий количественную оценку теплового действия электрического тока. Установлен в 1841 году Джеймсом Джоулем и независимо от него в 1842 году Эмилием Ленцем",1660975829,176586412
1570258,"Мне кажется, что наша экономика показала себя весьма и весьма эффективно. Главное - это то, что и дальше будем держаться хорошо несмотря на всю серьезность ситуации",1660976938,706728423
1570258,"Подтверждение публикации нет. С вероятностью 99 процентов этого не было. 
Плодить фейки надо уметь",1660979115,87884789
1570258,Самое страшное-это поверить собственной пропаганде,1660982490,574511334
1570258,Сейчас наверное рано оценки делать...но пока не так плохо..! Расчёт США и союзников был другой...судя по их визгу... 😂😂😂,1660984353,689968957
1570258,"Война на Украине - это петля удавка для российской экономики, чем дольше, тем сильнее затягивается.",1660987431,325201394
1570258,Держиться или болтается и вот вот упадет.,1660989962,84546647
1570258,"[id737034200|Пётр], у вас чудесные рассуждкния про цыплят по осени, вот в этой англиской газете цыплят своих и посчитали. Наши западные "" партнеры"" ожидали от своих пресловутых санкций офигенного эффекта, разорения России, и успеха своего экономического шантажа и очередного витка экономической войны против России, если называть вещи своими именами, без толерастии и политлицемерия... то есть политкорректности, пврдон. Но фокус не удался, Россия нашла новых покупателей на свои энергоносители, а обрушения рубля, на который рассчитывали любмтели вводить против нас санкции, тоже не произошло. ""Наши планы не сработали, мечты не сбылись"" - вот основной мэссидж этой статьи",1660993775,658539644
1570258,,1660995608,391097645
1570258,"А что случилось? Почему Россия теряет триллионы? 
За что такая плата?",1661081403,739376699
1569447,"Вот это мощный прорыв! Зачем те деньги? 
Великая геополитика смехдержавы👌",1660916160,30723774
1569447,А целебные травы это опиум- сырец?,1660916280,610353758
1569447,"Полезные ископаемые, и побольше!",1660916395,185660681
1569447,,1660916793,719712963
1569447,"Для тех кто не знает. Все деньги Афганистана, америка украла. Фактически у Афганистана нет средств, но есть товары.  Для начала увеличение средств, можно начать обмен товаров. Потом уже продавать. В Афганистане, есть медные месторождение, те кто в курсе, те знают о чем идёт речь. 
Для того, чтобы не было опиума в Афганистане, нужно создать работу. Для начала продукты на экспорт, чтобы увеличить прибыль. Таким образом, заменится выращивание опиума на сухофрукты, фрукты, медь...",1660916829,4501425
1569447,"Там литий есть для аккумуляторов, но надо разрабатывать месторождения, вкладывать деньги.",1660916964,150782682
1569447,"Вообще то непонятно...нефть и изюм  ....как то это несопоставляется по ценности, они что нас, русских за дураков держат?!?!...",1660916972,708069486
1569447,Даёшь тонну нефти за кило изюма!,1660917328,656285794
1569447,Изюм у нас и свой есть,1660917579,57680276
1569447,"А что, у нас эти ""целебные травы"" уже разрешены???",1660917679,23449191
1569447,Целебные травы это хорошо,1660918088,175396487
1569447,,1660918111,537270354
1569447,"Целебные травы, это мак что ли?😂😂😂",1660919166,8243457
1569447,Лучше мака побольше,1660920135,742808173
1569447,"Какой изюм ,какие лекарства",1660923048,710347773
1569447,"Люди добрые, это здорово 👍, надо брать,пока НЕФТЕПРОДУКТЫ тайком в чужой карман не ушли",1660923239,657351483
1569447,Что ж это за целебные травы такие в век моноклональных антител?,1660925341,21016664
1569447,"Зачем же так утрировать? Нефть, редкозём, минералы... +перспективный сухопутный транзит на Индостан. Всё найс.",1660926858,334673288
1569447,"""в обмен на нефтепродукты
---
даже афган держит Россию за бензоколонку... :)",1660930080,292242669
1569447,"А ну ка поподробней. Так вот за что, моё поколение, там умирало.за изюм, мать вашу и траву, папу вашему.",1660931978,366487556
1569447,а героин,1660937501,6310246
1569447,"Нормально, мы им недра, они нам коренья с вялым виноградом...это как Куба, отдай наш хлеб,Куба, возьми свой сахар.",1660978866,497624435
1569447,И опиум среди сухофруктов?,1660980260,62770248
1569447,"Лекарства из Афганистана - это дурь? Блин, и Талибан, это типа организация, запрещённая у нас?? Пойду, Малышеву посмотрю👹",1661018059,92311960
1569447,"Возможно мы Афганистану нефть и за изюм продадим)
Может из Афганистана хаб сделать хотят?
Что бы санкции обходить)",1661061917,280791091
1569048,"Сколько лет работала и всё хорошо с защитой было. А тут рашисты пришли в феврале и небезопасно вдруг без них, ага. 

И, главное, zомби ведутся на этот бред.",1660900849,30723774
1569048,Шта?,1660900853,1679743
1569048,"БРАВО НАКОНЕЦ Разумное решение и хороший руководитель, который в этом разбирается👍👍👍",1660901686,702695834
1569048,"Я не понимаю, что мешает нашим военным сравнять с лица земли те места, откуда ведут обстрел станции?  Это куда гуманный, чем довести до ядерной катастрофы. Наша армия показала полную беспомощности против обстрелов ВСУ. Донбасс не можем защитить от этих обстрелов, теперь с АЭС тут ноем.",1660902228,14415110
1569048,"Ну так оставьте там ЧОП и выйдите, лол. Без вас там всё спокойно было.",1660902520,504360612
1569048,"Да пусть взлетит на воздух, пофиг",1660905485,592646391
1569048,Без защиты? От кого интересно?,1660915964,727789807
1569048,"Работала спокойно до прихода ""спасателей"" а теперь не может она безопасно работать без них,  интересно)",1660924229,199851347
1569048,Какие жесткие санкции? Потушить реакторы и пусть укры останутся без энергии.,1661010144,684143378
1568840,"Да никогда они себе газ не пустят. Из принципа. Перестанут мыться, будут ходить по дому в чунях, шапках и зипунах, но СП-2 не запустят.",1660895364,294905165
1568840,"ах, теперь так трудно будет европе, придется экономить, считать каждую копейку, буквально как 20 лет назад)",1660895477,706733824
1568840,Дааа! За Европу есть кому по беспокоиться ! А вот кто за нас по беспокоиться?,1660896297,268705395
1568840,"Все циклично, вот вам вновь немытая Европа, а у нас есть всё)",1660896654,354700093
1568840,"Газ, нефть и уголь ЕС уже покупает у других поставщиков.

Они даже рады, что мордор выкинули с этого рынка.",1660899246,87884789
1568840,"Гендерно нейтральной.  Заполнял анкету.  Вопрос :пол. Варианты: мужчина,  женщина,  другое.",1660900096,208558214
1568840,"Как беспокоятся о Европе! Видимо из-за детей и внуков, что там живут, а не в родной России",1660909711,656092185
1568840,"Так этот бизнес переедет в Россию,  здесь нет этих ограничений",1660913530,339652864
1568840,"Правда, неблагодарность и такая заносчивость. В Европе даже сами не понимают из чего складывается их беззаботная жизнь. Ведь Россия, Азербайджан, Иран надёжные поставщики, традиционно поддерживают стабильность её. Так как и нам не выгодно, чтобы там рос экономический кризис.",1660918318,719416336
1568840,"Россия не виноват,это ваше руководство",1660977305,662723614
1568840,"Самое смешное в том, что Европа и не переставала газ покупать, несмотря на все крики об отказе.",1660993893,2997219
1565023,Все правильно! Запад погружается в средневековье! Ему не место в развивающемся мире.,1660578344,160428635
1565023,А чем Россия собирается торговать с этими странами?,1660578553,4703517
1565023,Обратный путь будет трудным,1660578638,572899511
1565023,"Есть чем, не нужно с дивана беспокоиться, есть люди, которые этим занимаются. 😎",1660586492,210712654
1565023,ЭТО ВОРОВАННЫЙ МЕТАЛ ИЗ МАРИУПОЛЯ ?,1660619825,718373544
1564838,"Сюрпрайз!!! Кушайте, не обляпайтесь!",1660569646,634145220
1564838,,1660569766,141555643
1564838,"жцрналюгам на зарплате пофигу, Литва или Латвия...🤣 корректора наймите, желтушники...",1660569838,341473031
1564838,"А надо было,кто кого винит.",1660570293,544413376
1564838,"Все в стиле русской пропаганды! Страна, которая загнивает, не может принять, что везде люди живут лучше них!😌",1660570771,234099756
1564838,За что боролись....,1660571214,30518364
1564838,"Интересно, за что мы должны уважать запад ???",1660571462,38607265
1564838,Таааааааак дууууууумают меддддддленно.,1660571734,714947644
1564838,Союз африканских стран ждёт возвращения прибалтийских народов на свою историческую родину. их там будут все уважать и любить не один раз.,1660572540,158582822
1564838,"значит латвия получала деньги , а пенсионерам российским урезали пенсию",1660572732,194268790
1564838,"И на хер сесть и рыбку съесть - так бывает очень редко, практически никогда.",1660574055,1606166
1564838,Туда им и дорога,1660578436,1331954
1564838,А нас всегда учили что латвийцы нам друзья,1660578978,384097946
1564838,Для начала вы научитесь уважать! Хотя-бы погибших!,1660603579,104175064
1564838,"В 1939 нациская Германия пинком под зад выкинула Прибалтику из Европы приземлились в СССР, надеясь что красная армия проиграет войну и все вернуться обратно но .... А теперь ноют как им тяжко живётся разрушили все что можно",1660721344,133960743
1564451,"Ой, как жалко их!",1660554389,662626446
1564451,,1660554394,731648179
1564451,"Возродить можно, только если отмените санкции.",1660554648,336495513
1564451,ФИОЛЕТОВО,1660554756,91363507
1564451,Хэзк,1660556624,194299233
1564451,Воровали бы у нас в России поменьше. Британия бы нам и в подметки не годилась),1660556662,150811304
1564451,"Внимание ❗
Нужны люди для ответов на сообщения (подработка). От 500₽ в день, зависит от вашего свободного времени. Возраст не важен.
обязательно иметь карту.

Пиши мне в личку, все объясню и расскажу. 💗",1660557891,444209956
1564451,"Сразу было ясно , что пострадают все . Разве зло и ложь могут привести к чему-то хорошему ?",1660558143,524047379
1564451,"!чтоже у такой великой не нашлось хороших специалистов, чтобы просчитать сколько своей экономике будут стоить санкции против нас?",1660558871,705120478
1564451,,1660560423,506391347
1564451,"Британия от санкций против России пострадала сама, очень хорошо",1660571323,684143378
1564451,"Русские мозги сильно страдают 850 лет от пропаганды, ведь у мозга русских отсутсвует Критика, логика и здравое мышление…",1660574604,100376778
1564451,"Мне не нужно, чтобы люди на Западе жили хуже, мне нужно, чтобы мы жили лучше.",1660575444,43817847
1564451,"Короче, Британия "" откинулся
копыта""?!🤣",1660644477,678370044
1564286,,1660547318,157213157
1564286,,1660548059,312386234
1564286,На саковском аэродроме можно найти кое что из запчастей.,1660548140,715400491
1564286,Летать на самолётах аэрофлота всё равно что играть в русскую рулетку. Людям за каждый полёт нужно учредить награду в виде героя самоубийцы.,1660549802,228746952
1564286,Теперь не только авто на разборках чинить будем😄,1660549810,414340042
1564286,"понеслось , скоро гонцы с ходоками будут до плешивого володи ходить , лапти стаптывать , а он им будет рассказывать про ништяки",1660556087,677771842
1564286,"А бомбардировщики нельзя приспособить? Мы ещё и на танках в Сочи поедим? Брутально,сильно на ужас всей Европе",1660569829,137261868
1564286,"""Великая"" держава🤣",1660570913,29545530
1564286,"Эти правила написаны поставщиками этих самых деталей, через взятки в высших слоях власти.",1660616337,21016664
1561878,Хорошая новость,1660324191,665193579
1561878,,1660324264,744322950
1561878,"«Польша будет наращивать и углублять экономическое партнерство с Китаем, Индией, Бразилией, Турцией, Египтом, ОАЭ, Ираном и другими странами Азии, Африки и Латинской Америки», — ожидает эксперт. 

Половина внешнеторгового оборота Польши в прошлом году приходилась на страны, которые ввели санкции против ФРС. Европейцы, например, отказались от российского угля, частично — нефти, металлов. Эксперты рассказали, что теперь ожидает Польшу и кому она будет поставлять продукцию?",1660324415,176586412
1561878,Хорошо что не с прокладками сша. Левую часть с деревнями можно забыть. Зимой окочурятся и отлично.,1660324515,469950587
1561878,Эритрею забыли добавить.,1660326918,630951541
1561878,,1660327115,630951541
1561878,"""Ура!"" Будем сырьё туда качать... Чем гордиться? Будем восточных ""партнёров"" укреплять...",1660328037,176301625
1561878,А что там с МРОТ в 30 000р.?,1660329438,176301625
1561878,"на словах у всех этих ""экспертов"" всегда все отлично,посмотрим что будет в реальности",1660330360,204878454
1561878,"Оказалось,что вся эта хвалёная Европа без России -ничто.Ни продовольствия,ни энергоресурсов.Итальянцы со своим маслом оливковым носились,а оказывается ,что подсолнечное масло -самое то!Смешно.Просто многие россияне привыкли своё не ценить,ещё с петровских времён на запад поглядывать.А там не дураки,понимают,что мы живем в прекрасной стране,поэтому и бесятся,завидуют.И санкции всякие вводят,да только их санкции нам,как мёртвому припарка!Можем сами всё производить,выращивать и т. д.И побесятся,побесятся и всё равно к нам приползут,да только нужны ли они нам будут.",1660370919,229675460
1560611,Ура,1660240873,19033702
1560611,Хочется напомнить что и 24 февраля начинался не с высылки русских граждан.),1660241049,23917923
1560611,"Высылайте. Те кто честно зарабатывает в России , в Европе не живет.",1660241146,5506975
1560611,А что не так?,1660241159,434036981
1560611,Ибанашки европейские под управлением 🇺🇸,1660241245,695264552
1560611,"> Запад переходит к мерам тотального поражения в правах по национальному признаку.

АиФ, на секундочку, гражданственная принадлежность не тождественна национальной принадлежности.",1660242442,84600765
1560611,"Чето Кличко давно не слышно. Как он там? Смотрит в светлое будущее? Потому что не каждый может смотреть. Вернее смотреть может каждый, но не каждый видеть.",1660242486,690914570
1560611,"Интересно, а если опять включат газовые камеры, то газ откуда брать будут? Прост любопытство",1660242888,564666111
1560611,"Дамой ,родина примет как - бы вам этот не нравилось.",1660242915,612089120
1560611,"Так Гитлер и делал то, о чём мечтала вся Европа. Гитлер ушёл, а мечты только извратились.",1660246393,143505130
1560611,,1660250655,220371452
1560611,Снова как и сотни лет назад крестовый поход запада на Русь...,1660279439,12686255
1560611,"Необходимы точно такие же меры, выслать всех граждан Европы из России навечно!!!!!!!!",1660282577,261403657
1560611,ВЛАСТИ РОССИИ ПОЗВОЛЯЮТ ЭТО ДЕЛАТЬ....ИНАЧЕ БЫ ВСЁ БЫЛО ПО ДРУГОМУ...,1660285717,718389998
1560611,Лечить их всех принудительно.,1660375555,710670029
1560467,"Тайвань высказался, воля народа понятна.",1660229010,695971892
1560467,,1660229182,243482975
1560467,Китай с Тайванем далеко... Запорожская АЭС рядом. Неадекватные бомбят не задумываются о последствиях атомного бедствия в 5000 км диаметр.,1660232730,201673293
1560467,"Ну, не хочет Тайвань быть с Китаем. Девушки Тайваня презирают китайцев... Что туда лезти Китаю?",1660238054,199678198
1560467,"А если народ Тайваня решит принять Китай?
Что,  как с выборами Трампа/Байдена будет?
Типа выбор неправильный и никто в Китай не хочет?",1660374769,6169198
1560467,"Тайвань это передовые технологии, а не лицензионное копирование.",1660377454,122665388
1560194,"Я подумал, отмена виз типо свободные проезд😊🤔😨",1660213634,1586177
1560194,,1660213636,12276178
1560194,"Нас ненавидит весь мир. Спасибо, Вольдемар!",1660213680,8979048
1560194,"Есть Баку, Шахдаг, Шеки, Нахичевань, да и мало ли еще замечательных мест. А это только Азербайджан",1660219306,691099091
1560194,Прям какие то гонения начались с пристрастием.Чего хотят добиться?,1660219760,353095911
1560194,"Вся Россия прям обрыдалась 😭без виз в финляндию и страны прибалтики. Интересно, а сколько россиян там бывали до запрета?",1660225003,698306848
1560194,"Одни слова. Решила, значит, Европа встать лицом к Украине, и задом к России. Украинцам выдали безвиз, а россиян лишили виз. Только вот у большинства украинцев нет денег на путешествия по Европе. А россиянам просто придётся ездить в другие страны. Написано громко, только смысл не поменялся",1660242173,621690673
1560044,адекватным людям еще восемь лет назад было все понятно...,1660205247,561480939
1560044,"Франция, да..с вас начнётся..у вас больше всех недовольных санциями в адрес России..ждём..☝️🇷🇺🇷🇺🇷🇺",1660205822,710283756
1560044,"Напомните, какой процент в парламенте Франции занимает данная партия?)",1660205966,122665388
1560044,"ТОЛЬКО ДОДУМАЛСЯ, МОЛОДЕЦ , УМНЫЙ МАЛЫЙ",1660206172,742335356
1560044,"Только одна неувязочка, с протоукрами не договориться миром, Зеля вон как деньги доит с штатов и Европы ... 
Да и это всего лишь мнение 1 пусть и адекватного человека, но он наврятли что-то решит в парламенте ....",1660206474,35446677
1560044,Один   приличный  Человек  на  всю   европу  !,1660208258,169556390
1560044,его ещё не уволили за это?😏,1660208818,162297875
1560044,Есть же нормальные и хорошо,1660210066,464231774
