post_id,text,comment_time,from_id
3648192,"Забыли ввести санкции против танка и танкистов Иванова,Петрова, Сидорова.",1670473417,635128478
3647134,"Вот такие теперь партнёры у Мордора, КНДР, Иран, Зимбабве, и все всё международные террористические организации. А чего добился ты за последние 20 лет?",1670418371,491677264
3647134,Пригожин их опередил,1670418526,578204173
3647134,Вообще пофигу,1670418582,587562
3647134,"нормальные парни, вполне вменяемые",1670421939,188678279
3647134,"Во идиоты запад или ООН 🤣сами создали группировку террористов а точнее талибов,игл ,теперь бандеровцев,а потом будут со спущенном штанах бегать 🏃‍♂️ 🏃‍♀️ 🤣🤣",1670479162,710699980
3646410,"Хоть бы написал, какого цвета черту они перешли!",1670405128,184468182
3646410,Запретят байдену отдыхать в Туапсе,1670405199,681077575
3646410,Озабоченность уже выразили?,1670406870,680171446
3646410,Когда Маша достанет свой красный фломастер и проведет ещё одну черту😄,1670407034,570359098
3646410,Да ну,1670407447,669511405
3646410,"То есть наш ответ во благо им?  Может, в МИДе надо подправить что-то?",1670407606,179699733
3646410,Красавец !,1670408045,715194943
3646410,"Дипломаты и политики расчехлили клавиатуры и, почёсывая пузяки,ринулись в бой)))",1670408597,602051383
3646410,"Блее представляю эти санкции, и как же они будут мучаться когда ин запретят въезд на процветающею росию🤣",1670418749,156851437
3646250,Деньги в вада и мок мы платим все эти годы и платить будем??,1670401930,623911565
3646250,Организация своей олимпиады надо заниматься,1670402054,330091606
3646250,"Спортсмен зарабатывает бабки,чисто бабки,выступая не под флагом и не с гимном своей страны.",1670402083,308805203
3646250,Целое поколение лишится олимпийских игр. Увы☝,1670402337,492684344
3646250,Если опять без флага и гимна то нахрен унижатся ...хватит мы это уже проходили,1670402613,294132544
3646250,"Олимпиада в Японии - полный провал. В Китае - пустые трибуны и страшный ветер степи. Жуть. Однажды Олимпийские игры возродились, однажды же они сдохнут. Был праздник спорта несколько десятилетий, теперь - соревнование препаратов и воинственной дури чинуш. Чуда не будет.",1670403032,549108857
3646250,"Ну дык угомонитесь с державными хотелками, будет вам Олимпиада. В чем вопрос то?!",1670403107,40643017
3646250,,1670405144,670540292
3646250,"Поздняков, как всякий чиновник, делает вид, что всё образуется и Россию допустят в ближайшие годы до ОИ. Но наделе, лет десять пройдёт, когда российские спортсмены выйдут на международные соревнования. Пока полностью эта власть не сменится!",1670405352,184468182
3646250,"торговать спортсменами очень хочет? Дык они и сами без него продались, как положено. Они такие же как он",1670405900,24765873
3646250,"Эти ребята как на Луне живут, Запад из кожи вон вылезет, но не пустит Россию на Олимпиады",1670407473,1246861
3646250,Ну вообще то для участия в ОИ теперь нужна квота в 10% на ЛГБТ+....... А они (ЛГБТ+) у нас найдутся? И что скажут люди за это ЛГБТ+?,1670412140,136575419
3646250,На Марсе. Ваша олимпийская уверенность,1670413393,710532655
3645944,"Да и нечего выступать на этих англосаксонских ярмарках тщеславия, предавать свою страну, ведущую кровопролитную военную кампанию против фашизма, ради блестящих побрякушек и горсти монет",1670398066,6752840
3645944,Спорт вне политики.... - говорили они,1670398394,663322118
3645944,А нам точно надо стремиться на петушиные игры?,1670398436,548746952
3643216,"Бизнесу какому,? Который цены на все завышает, и производит шелпотреп, короче снова вся нагрузка ложиться, на непролазную людскую жизнь",1670341519,569005516
3642089,"Всё хорошо, почему Mercedes-Benz??",1670318772,89933777
3642089,"Да, французы восхитились смелостью, а некоторые германцы удивились, почему ВСУ не ударили ракетой в этот момент. Фашисты, что с них взять.",1670318779,573823767
3642089,🇷🇺🇷🇺🇷🇺👍,1670318807,330091606
3642089,"А все остальные президенты танцуют под дудку США!!!))) А наш ВВП рассекает на мерине по мосту, который 55 дней назад эти США взорвали!!!)",1670318904,25449911
3642089,,1670319772,253197353
3642089,Все у нас будет хорошо! Назло всем врагам !✊🇷🇺✊❤️✌️,1670319809,253197353
3642089,"W221 в броне, у нашего президента хороший вкус 😉",1670323274,168391218
3642089,Попандопуло Херсонес Таврический одним словом.,1670323982,751522143
3642089,(Вот это новость... ),1670328804,540475052
3642089,,1670330143,33377125
3642089,"Сегодня таксист, бывший полковник разведки, спросил, в курсе ли я, что диаметр труб «Северного потока — 2» соответствует габаритам танка «Армата». Говорит, понимаешь, что происходит? И я, кажется, начинаю понимать.",1670337394,407890347
3642089,Президент Красава,1670368471,702022343
3640990,а вывод денег Дерипаской из Сибири в офшоры? Вряд ли.,1670299525,24765873
3640990,"Они и дальше будут снижаться, пока война не закончится.",1670321531,429407576
3638933,только против Ирана? А КНДР может тоже хватит томить?,1670248357,7399509
3638933,"Очередной ""глас вопиющего...""",1670248518,90426751
3638933,"...не зная броду не ходят в воду...
В противоречия систем все потихонечку ""включаются""...
Серьёзные события вот так и начинаются...",1670248758,592693246
3638933,"...не зная броду не ходят в воду...
В противоречия систем все потихонечку ""включаются""...
Серьёзные события вот так и начинаются...",1670248797,592693246
3638933,Все по делу.,1670252240,748540641
3638933,когда Иран наслаждается тем что вверг Россию в пучину санкций а сам барыжит нефтью в обход санкций США,1670253469,178423992
3638933,"Поставить Ирану десятка два ядерных ракет и будет ярче Новый год! Или не будет? Но то что России будет легче, это 100%.",1670259054,730726005
3638933,"О России думай.   И пора бы деток на фронт.
Зятьков и свадебных генеральчиков своих.",1670260654,542349953
3638933,О себе позаботиться надо.,1670274699,655854808
3638334,"А кто будет обсуждать,,,? Это тоже их обсуждать и судить,,сливки кремля, которые нами управляют, инфо пичкают, живут здесь, а всё остальное нажитое тама,,",1670238531,696973520
3638334,"у нас есть главный принцип, проверенный веками: голь на выдумки хитра",1670239194,584561742
3638334,"гото вы к санкциям?? вот только мы продолжаем снабжать врагов ресурсами чтобы они продолжали нас убивать, и это даже некто не пытается отрицать а тем более объяснять людям вот в этом ошибка наших властей что ни считают народ прото холопами ,,их так учили все 30 лет",1670240868,674331202
3638334,Ждём ответа!!! Конечно ответ будет максимально мягким.,1670240947,750274593
3638334,ничего прорвёмся,1670241149,403535498
3638334,Бичи коклятские дупу рвут а русский народ в эту методичку уже не верит 🤣,1670241942,152115611
3638334,Давно уж надо русским жить своим умом благо господь бог нас умом не обидел и руки у нас  некосоруки,1670242554,766078558
3638334,С каждым днём россиюшка крепчает и стабилизец все ближе,1670246919,626601121
3638334,идиот Путя и его крысятник - позор России!,1670248099,720165515
3638334,"Своими руками ямы себе копают 'господа""из западного мирка! 😩",1670250459,282078856
3638334,Ну все рабочие и крестьяне ждите второй волны,1670250706,752325976
3638334,"С учетом того, что доходы от продажи нефти в 10 раз больше, чем от продажи газа, то отказ от покупки российской нефти хорошо ударит по экономике россии. И нефтехранилища не успеют построить, и цена на азиатском оынке на гефть после этих новостей упала ниже предельной. Происходит переход количества санкций в качество. Чем больше санкций тем быстрее падение экономики россии.",1670251534,21743773
3638334,А Песков вообще умеет разговаривать???,1670266733,352179016
3638334,Когда я читаю и слушаю пескова у меня ощущение странное что он отдельно а президент отдельно песков иногда говорит очень странные вещи странно???,1670304656,707887060
3638334,И когда его уволят?,1670342849,696973520
3638154,"Не надо впутывать Китай  в путинскую  авантюру, и искать себе оправдание. У них и так проблем полно.",1670234578,429407576
3638154,"Интересно , он сам верит что сказал 😄",1670235121,570359098
3638154,Две нищие страны третьего мира что- то там пукают. Даже смешно,1670235177,3410910
3638154,"Каклы в каждом посту что связано с Россией гнусят прикрываясь русскими, Бичи Ипсошные 🤣",1670236726,152115611
3638154,"Это проплаченные команды, которые пишут комментарии в постах по политическим и экономическим вопросам. Они обливают грязью нашу страну и народ, пытаются посеять сомнения в правильности курса, выбранного нашим президентом и правительством. И здесь военные действия. На войне, как на войне.",1670237917,603374073
3638154,вторая экономика мира и вторая с конца,1670240263,178423992
3638154,А Китай что-нибудь по этому поводу сказал?,1670242790,22287793
3638154,Зря он так..Недвижимость его семьи в США разве ещё не арестована?,1670246969,652219508
3638154,А Китай об этом знает?,1670248150,12376233
3638154,"А Китай по этому поводу в лице товарища Си сказал, что мир сейчас двухполярный. Нсть два полюса- Китай и США. Так сто россия давно не пуп земли, а залу…п.",1670251979,21743773
3637364,"Все правильно. Надо давить, давить, давить.",1670222022,749883921
3637364,"Мы то выживим, нам то это
привычно, а вот они разваляться от собственной
глупости....😳",1670222113,752710389
3637364,"Пипец,им не надоело,🤔может лучше заняться разваливавшейся экономикой своих стран",1670222156,414390830
3637364,Отличная новость  !!! Чем больше санкций - тем лучше.,1670223782,200677089
3637364,"Не знают они, что ""НЕ РОЙ ЧУЖОМУ ЯМУ, САМ В НЕЁ ПОПАДЕШЬ""! Нельзя забывать прописные ИСТИНЫ. Это чревато.",1670224053,411256389
3637364,"Думаю РФ надо полностью прекратить продавать им газ и нефть,,,",1670230448,710699980
3637364,"Мыши плакали, кололись, но продолжали жрать кактус",1670233644,28776133
3637364,Зима долгая с евро жопы долго придется  вылазить.,1670241694,710864628
3636783,"Это там где совсем недавно женщин за отказ носить хиджаб убивали ??? Ну да, с такими странами у нас всё ОК.",1670217542,747754250
3636783,ВВП Ирана при этом в 20 раз ниже чем у Германии,1670241254,178423992
3636628,Оон мало чем отличаетса от риги осталось только нашим с китайцами да иранцами выйти и будет сплошное цру да госдеп озверевшие англопиндосы,1670209436,475289498
3636628,Жадная до чужого латвия...,1670210467,269681714
3636628,"Латвия...Странёнка возомнила себя вершителем судеб? Есть понимание, как это решить быстро!",1670211811,731164896
3636628,Порты уничтожать нужно из за них никто 3-ю мировую начинать не будет.💀💀💀🔪👍,1670226410,208641804
3636628,"Я не понимаю - а какая вообще торговля, если идет вооруженный конфликт?! Вы или торгуйте или воюйте, третьего не дано!",1670230666,40643017
3636180,"Потолок цен. 
Собственно, решение о потолке цен не оставляет пространства для манёвра, кроме:
1.  Отказа от продажи нефти-сырца
2. Продажи нефти за рубли.
Первое подразумевает не только экспорт нефтепродуктов, но и нефти для дальнейшей переработки с целью реализации нефтепродуктов на основании соглашений о разделе готовой продукции (мы - нефть, а нам - бензин, пластик и прочие ходовые на рынке товары). Причём, последнее - нефть, как давальческое сырьё - должно стать приоритетным: как в Европе, так и в Азии, и даже в Америке, что послужит стимулом к производственной интеграции.
Продажа за рубли имеет два варианта: завышение курса доллара и рубля.
С курсом доллара президент объяснил понятно и это работало, пока продавали за доллары без потолка: чем дороже доллар, тем выше экспортная выручка.
Однако, имея долларовый потолок, продажа за рубли может сыграть другую качелю: продавая за рубли стране выгодно обваливать доллар.
То есть, снижая понемногу стоимость в рублях, Россия поставит импортёров перед выбором: покупать за рубли или за доллары? 
Если за рубли импортёру будет выгоднее (а при потолке цен приобретение за рубли будет всегда выгодней, так как рубль будет иметь ущербность, то есть, худшей валютой, а именно от худшей валюты покупатель на рынке стремится избавиться быстрее), то России стоит снижать стоимость доллара.
Это приведёт к тому, что покупательная способность рубля в тоннах за нефть будет расти на международном рынке, что повысит инвестиционную привлекательность рубля и, в потенциале, привлечёт в рублёвую зону международных расчётов потенциальных клиентов.
Фактически, Запад нам сам подогнал условия для реформы Зверева, в которой мы можем использовать вместо золотого червонца - баррель нефти.
Таким образом, Россия сможет повторить трюк прошлого века, когда никому не нужные советские рубли внезапно оказались самой востребованной валютой Великой депрессии на Лондонской бирже.
Рубль имеет возможность здесь и сейчас непосредственной привязки к энергоносителю по курсу, определяемому внутри страны.
Собственно, поднимать курс ₽/$ будет зависеть от внутреннего решения, главное - есть не просто повод, а причина для перехода в экспорте за рубли.
Кстати, Франклин Делано Рузвельт свои шаги по выходу из кризиса начал именно с перевода международной торговли США на  доллар США - с этого и началась постепенная борьба за глобальную монополию: сначала доллара, а потом и США",1670202281,228923021
3636180,"Если РФ перестанет продавать тем кто выставил потолок, то будут покупать ещё дороже у третьих лиц нашу же нефть",1670203030,313995965
3636180,"Стопэ!! Зеля наоборот говорил, что потолок должен быть еще более низким! Видимо у него есть какой-то шедевоальный план.",1670218378,469979951
3631224,Это уже конец доллара или еще нет,1670057173,231989462
3631224,"Говорили в августе до 80 , в июле до 70 , в мае до 100 руб. Чёт вообще не попадают аналитики по своим прогнозам",1670057618,16913687
3631224,"если бы Россия открыли импорт из ЕС и США, то рубль бы сейчас был 250 за доллар а то и 300, не обманывайтесь тем, что он сейчас по 65-70, ибо все равно вы нигде его за такую цену не купите",1670063816,166197814
3631101,И кому теперь наши будут продавать? Иль потом втихую аргументируя бредом и типа это наша победа будут продавать им?,1670054696,76243426
3631101,"Без нефти не останутся. Ну хоть бы у Индии нашу нефть купят, только дороже. Вот у биржевых спекулянтов радость грядёт!!!",1670056128,750274593
3631101,"Россия не пропадёт, если пока выгодно - продавать, не выгодно - отключать! Мы же для себя должны стараться, а не для запада....",1670057677,205862227
3631101,"Страшно, ведь у нас сейчас нет никакой поддержки…",1670067197,396208255
3631101,Еконимике нашей теперь точно капец,1670067283,396208255
3631101,"Что не день, то новости всё хуже…",1670067351,396208255
3631101,"Похоже что скоро нас у кого-то будет хватать денег на базовые продукты, а кому-то придется работать еще больше, чтобы обеспечить свою семью и выплачивать кредиты",1670068069,396208255
3631101,Не особо верится в наши запасы…,1670068243,396208255
3631101,Когда это всё уже закончится?😩,1670075049,396208255
3631101,"Опять разнылись паникёры на всю соцсеть , читать противно , российская экономика никогда не прогнётся перед США и ЕС с их влажными мечтами. А потолки цен они выдумали от бессилия и злобы , ощутили свою слабость из-за дурацких санкций , вставляя себе тем самым палки в колёса своей экономике",1670076765,580250223
3631101,Да пусть чего хотят принимают. Главное- чтобы у нас все это было.,1670091267,6494533
3631101,"Я понял только одно. Жить мы будем лучше и лучше, из года в год, изо дня в день......",1670169532,675420159
3630782,"унас например в крае рост промышленного производства 4,,5 процента, но людям от этого не легче",1670048661,674331202
3630782,Все летит в тартарары,1670049762,340377747
3630782,Ещё два дня и земля начнёт всасывать нефть в себя.,1670051882,715400491
3630782,"это как технический дефолт, который как бы был, но его никто не заметил.

Пусть держат в курсе, а то у нас что ни месяц так новое производство, с половиной стран мира как торговали, так и будем торговать... где рецессия?",1670053301,1266735
3630782,"Восстановления экономики лучше вообще не ждать. Потому как у нас всегда ждут лучших времён, которые так и не наступают.
А потому не стоит тешить себя иллюзиями. 
Уж сколько пенсионеров поумирало, так и не дождавшись нормальной пенсии, под речи первых лиц о том, что мы в долгу перед старшим поколением.",1670054538,149971555
3630782,"А ждать не нужно!Нужно пахать и пахать,чтобы экономика наша выросла и обязательно всем на своих рабочих местах и совсем не языком.",1670056548,158783874
3627402,,1669963318,580372279
3627402,"В этом году каждый житель Аляски получил свою долю от нефтяных доходов - $3200. Такие выплаты в США проводятся каждый год уже 40 лет подряд. 

Кремль считает западные практики развращающими и античеловеческими, поэтому рядовые россияне выплат от нефтяных доходов никогда не получали",1669965121,4703517
3627402,"Мир ,хочет себя обезопасить от Раши 😂😂😂
 нефти полно ...хранилища европейцев забиты с излишком...
А роzzия молча сглатывать начинает ,что в экономике,что на фронте,что во всем остальном ...",1669970304,573321404
3627402,"Спорим что «великий кобинатор» Пу проглотит этот потолок цен и продолжит поставлять нефть и газ по той цене, по которой захотят брать покупатели? Когда слабый и глупый, то другого и быть не может.",1669976637,417228
3627402,"Если у ватных сми рвутся жопы, тогда всё идёт по плану",1669981214,716552807
3627402,"Таки если в России всему населению будут выдавать дивиденды от углеводородов, тогда как говорил в одном монологе А.Райкин- дифисита нет, на завсклада пилюют, директора магазина ни во что не ставят...это к тому, что же тогда Абрамовичи, и иже с ними, как простые рабочие будут. Это же, как говорится - не по понятиям...",1669983233,586571572
3627402,Тупые коричневые ес,1669991503,358483333
3627402,"Власть поздравляет россиян с первым днем зимы: услуги ЖКХ подорожают с сегодняшнего дня на 9%, теперь за свет, газ и воду придется платить больше.

Повышение тарифов ЖКХ государство будет компенсировать рассказами о том, что в Европе всё намного хуже!",1670016283,4703517
3624061,"Прогнозировать или планировать сейчас трудно.Если Запад преклонится перед Россией(а куда деться,если энергоносителей нет,никто не может дать!Даже Катар пообещал давать 5%от потребляемой и то только в 26-м году),то сверх прибыли могут быть очень огромными,учитывая,что цены взбрыкнули в 10 раз.Но и без этого прибыль будет,если все это направить вовремя на Азию.А ведь еще можно настроить кораблей и возить газ и нефть по миру.А сколько металлов у нас!Хлеба хватит прокормить несколько стран(60-70 миллионов тонн Россия может продать)...Мы точно проживем!",1669877835,158783874
3624061,Дальше лучше,1669879281,80161225
3624061,Существенно(((((.,1669879664,60580401
3624061,"Забавно, что на протяжении всей статьи ни разу не упомянуто, какой же именно размер ВВП нас ожидает на конец года.",1669879798,319897
3624061,"да как то и не ожидалось подъема. Бюджет закроют поборами с населения, а список Форбс-Россия будет спокойненько выводить деньги в офшоры",1669880921,24765873
3624061,"А что мы еще хотели,являясь  негласной колонией США,нам приказывали не развивать тяжелую промышленность,сельское хозяйство,судостроение и приборостроение ,мы и подчинялись.Мы не имеем право печатать деньги,не имеем право вкладывать в развитие  то или иной промыщленности без согласования из вне .Руководство ЦБ находится в США мы платим кредиты с процентными ставками ,как нам велят и только 20% от уплоченных нами % за кредит остается в нашей с вами стране и все это заслуга нашего горячо любимого Ельцина .Даже Конституцию и то птсали с поправками американцы. Мы пожинаем плоды нашего переворота в 1991года, мы хотели жить  как в Европе ,мы  рыночную зкономику ,мы хотели свобод . А теперь мы восстали",1669884710,174989551
3622711,"Атлетика лёгкая, а на душе тяжело.",1669832530,206214985
3622711,С трансгендерами и наркоманами какой то сомнительный почет соревноватса,1669832612,475289498
3622711,"Переделывать всё надо.
Либо как-то нормальное управление налаживать .",1669833040,167676276
3622711,Доприсмыкались наши спортивные чинуши перед ними,1669833110,757041504
3622711,УЖЕ ДАВНО ПОРА ВЫЙТИ ИЗ ВСЕХ ЭТИХ ГОМОСЕКСУАЛЬНЫХ СТРУКТУР,1669834180,133228257
3622711,"[id133228257|Константин], и соревноваться с беларусами)",1669837296,459878004
3622711,"Вообще сбрендили , спортсмены то причем , нужно ввести санкции на кормящих  грудью матерей   ведь кормят будущих солдатов, подаю идеи",1669842263,608306137
3622711,"Жалко разочаровывать этих добряков, которые верят в импортозамещение, но вот, скажем, ситуация: новый «Москвич» полностью собирают в Китае, потом снимают пару деталей, отправляют в Россию, где эти детали прикручивают, ставят маркировку российского производства и цену, дороже в 4 раза. Так Vате рассказывают про возрождение легендарного российского автопрома. 

А если в автомобиле будут сидеть по два китайца, то можно возродить погибшее на войне население России.

Соловьиный Помёт",1669849197,764624262
3622711,гойда?,1669869904,247111058
3622711,Твари! И Коу тоже.,1669882102,640814031
3622711,"Почему у нас не могут организовать соревнования !? Пригласить из Азии и южной Америки,там есть страны которые против США и европейских чинушь , давайте не сидеть сложа руки если что надо от простых людей поможем...",1669900676,753086306
3622711,"Давайте делать спорт без политики они сами к нам приползут ведь можно сделать же свою игиду лёгкой атлетики ,тем более сколько уже санкций нам уже по барабану ,делаем своё и баста ..",1669900813,753086306
3620653,"Раньше всё приравнивали к доллару, сейчас к логистическим цепочкам.",1669798031,443168037
3620653,Доллар не актуален! 😆,1669798691,597022667
3620653,а нечего но я бы посоветовал беречь зубы с самого детства потому что лечить их и больно и дорого,1669798800,674331202
3620653,Стоматологи оборзели вот и всё.,1669801491,481138434
3620653,частноя медицина вся оборзела !!! что твориться в перинатальном ???? запись на январь !!!! чтото срочное только платно!!!а если у чел нет денег ?,1669801882,334829261
3620653,Стоматологии по ОМС в России нет.,1669806187,41247466
3620653,"Раньше при советах , пломба стояла от 10 до 15 лет , ныне по омс 10 дней и на вылет . И делается это специально , чтобы люди шли в платную . Но это тоже лотерея ))",1669822297,91841362
3620653,Береги зубы с молоду а ни честь Так говорит мой стомотолог,1669883960,535246898
3619014,Слабо верится..,1669750985,185060965
3619014,Ага... выросли за счет напечатанной бумаги😂😂😂,1669751069,7786982
3619014,пожалел старичкам 10 тыс рублей на Новый 2022 год . теперь одни успехи .,1669751102,178423992
3619014,"Так, кто последний в кассу ?",1669751132,671273156
3619014,,1669751199,578204173
3619014,"Всё уних то подымается то отпускаются а цены без божно  прут верх, пенсия 13 тыс ровно на 20 дней хватает, хорошо пока лекарствами не пользуюсь ато завал былбы",1669751491,523443715
3619014,"Не бюджета , а карманы обсосов",1669751677,663450128
3619014,Автор статьи типа решил потроллить жителей РФ... 😑 гoвнюк.,1669751920,247905008
3619014,Видимо по этому пенсионерам отказали в 13 Новогодний пенсии🤦‍♂️,1669752000,196472856
3619014,И топливо на 10% подоржало🤔🤔🤔😭,1669752179,64912129
3619014,"Ну с чего вдруг то? За счет проданной с дисконтом нефти в китай и индию? За счет ушедших на войну и уехавших, чьи налоги не поступают в казну? За счет ушедших и закрывшихся бизнесов? Не особо как то верится",1669752484,20556122
3619014,"ничего, вот решится вопрос с Окраиной, можно будет старичкам заплатить 10,1к",1669752545,11671327
3619014,"Без Кудрина дела лучше пойдут, жаль он подружку свою не прихватил",1669752766,217146396
3619014,Дайте денег!,1669753074,450683959
3619014,"Запад ставил и ставит  целью задушить нашу экономику. 
Для этого газопроводы взрывают , потолок цен устанавливают и прочее.

Пост о том , что ничего у них не вышло и у России даже улучшение на 10 %.

Понятно , хомячьё ??? 😁",1669754761,763620144
3619014,"Сколько же знающих все нытиков подъехало, бедняжки плохо живут всю жизнь всего им мало и все всегда плохо, стадо",1669756032,68602896
3619014,"Доходы выросли, а цены поднялись 😡👎 а з/п упала 😡👎",1669763003,141575080
3619014,Сказки венского леса я увидел в кино это была неправда это было давно😄,1669777001,602240700
3619014,"Кто-то нас ругал,что мы заправочная станция,бензоколонка,а ведь энергетики сейчас стоят сотни миллиардов долларов!Сверхдоходы составляют до 1000%!",1669793094,158783874
3619014,Кто бы говорил!  В какой-то нериальности живут .,1669819107,710864628
3616674,Посмотрим?!,1669709102,450012023
3616674,…турки ещё те прохиндеи…,1669710073,435790492
3616674,…нельзя верить Туркам…,1669710134,435790492
3616674,"Турки очень жестко и с максимальной выгодой пользуются ситуацией. Очень хочется надеяться, что они окажутся вскоре в подобной ситуации, когда им будут диктовать условия, приставив «нож к горлу»",1669711421,251386893
3616674,"Кароче, разберутся...",1669711547,40643017
3616674,Британия уже взорвала Северные потоки.,1669713070,420990230
3616674,Бриты своими руками уничтожили свою монополию и потеряли большой кусок пирога. 👏,1669734014,546960151
3616674,"Хорошо вообще устроилась Британия - добывайте нефть, стройте суда, обслуживайте их - а мы будем страховку с этого всего стричь. Похоже как в феодальное время - за право проезда берётся дань. И ручки чистые, и никакого вредного производства, и Англия такая умная, и куча денег кармане. Учитесь, леди и джентельмены.",1669741186,589896800
3616674,"Верно тюрки, их в старину, звали, хитрые, и продажные, лисы вот как выходит",1669746469,329114528
3616674,"Я не могу понять, зачем какие то левые страны или компании должны страховать танкерные перевозки? От чего страховать, что кто то нападет и захватит? Или от аварии? За последствия аварии как бы и так отвечает перевозчик, если его вина. И самое главное - с чего вообще Великобритания страхует 95%???",1669787189,475944609
3616674,Очередной нож в псину? 🤣,1669821686,29545530
3613018,Это хорошо или плохо?,1669630557,340157693
3613018,"Перекрыть поставки титана и урана, цены на эгергоносители, включая кизяк, будут выше небес",1669630842,8962155
3613018,Так уже нужно начинать наказывать Великобританию за покупку российских энергоресурсов через третьи страны!,1669630967,194251971
3613018,Сдохнут уроды,1669631130,660084821
3613018,Преступлений перед кем..?,1669633867,580213416
3612469,"И во сколько это услышание обойдется?
Чтобы ГЕЙропёськи вот так просто смягчились... Даже на фоне дефицита того же зерна?
Не верю!!!!!",1669623801,371201579
3612469,Это нужно самой Европе значит почешутся,1669623916,625278882
3612469,Заголовок - шедевр ципсо. Нищая и голодная Европа катится назад по ухабам своих санкций.,1669624083,8962155
3612469,и потекут денежки через РСХБ на Запад...,1669624950,12376233
3612469,Не устают переобуваться...),1669628279,23898678
3612469,Нах вам тот swift у вас же мир есть 🤣,1669633184,113016370
3612469,Жрать захотят и включат.,1669639337,158783874
3611949,ЕП точно Европейская организация? Не пендосы?!))),1669617111,11494174
3611949,"я понимаю почему наша власть не перекрывает им газ и нефть,, они должны это сами сделать, сами себя уничтожить, вот уроды",1669617634,674331202
3611949,Мазохисты,1669617774,489574517
3611949,Уроды...,1669617932,165777002
3611949,"Так же новости после данной идеи, одобренной в 9 пакете санкций: Внимание! В Польше и ФРГ рекордные цены на энергоносители! Впервые они стоят по 150$ за баррель нефти и 170$ за кубометр газа!",1669622049,482733040
3611949,"Пока они не мычат, не телятся, мы закрома свои финансовые пополним по "" рыночным"" ценам, а там можно и перекрыть ,если "" потолок ледяной"" установят. ВОЛЬНОМУ ВОЛЯ !",1669635737,278332143
3611949,Пчёлы против мёда,1669635744,36540099
3611949,Своей экономики стреляют в обе ноги,1669661637,696606352
3611949,Европейских политиков взяли за горло и они без оглядки выполняют  себе в ущерб приказы с Вашингтона,1669661761,696606352
